                              ,      27.020,       0.938,       0.093,    513.4062,       0.093,   3220.9005,            ,            ,            ,
                              ,      27.924,       0.904,       0.097,   1007.2634,       0.097,   2743.8579,            ,            ,            ,
                              ,      28.844,       0.920,       0.100,   1601.0733,       0.100,   2334.4048,            ,            ,            ,
                              ,      29.750,       0.906,       0.103,   1169.9410,       0.103,   1992.6113,            ,            ,            ,
                              ,      30.626,       0.876,       0.107,    268.5174,       0.107,   1711.2397,            ,            ,            ,
                              ,      31.510,       0.884,       0.110,     32.4562,       0.110,   1480.8425,            ,            ,            ,
                              ,      32.414,       0.904,       0.113,    207.5014,       0.113,   1292.2170,            ,            ,            ,
                              ,      33.296,       0.882,       0.117,    560.2723,       0.117,   1137.3501,            ,            ,            ,
                              ,      34.194,       0.898,       0.120,    741.1264,       0.120,   1009.6280,            ,            ,            ,
                              ,      35.116,       0.922,       0.123,    374.8749,       0.123,    903.7369,            ,            ,            ,
                              ,      36.046,       0.930,       0.127,     83.4167,       0.127,    815.4627,            ,            ,            ,
                              ,      36.992,       0.946,       0.130,    448.3647,       0.130,    741.4807,            ,            ,            ,
                              ,      37.946,       0.954,       0.133,   1211.5099,       0.133,    679.1694,            ,            ,            ,
                              ,      38.872,       0.926,       0.137,   1376.3993,       0.137,    626.4577,            ,            ,            ,
                              ,      39.846,       0.974,       0.140,    784.1206,       0.140,    581.7031,            ,            ,            ,
                              ,      40.842,       0.996,       0.143,    385.9915,       0.143,    543.5976,            ,            ,            ,
                              ,      41.756,       0.914,       0.147,    465.8662,       0.147,    511.0944,            ,            ,            ,
                              ,      42.706,       0.950,       0.150,    562.9418,       0.150,    483.3525,            ,            ,            ,
                              ,      43.656,       0.950,       0.153,    411.2014,       0.153,    459.6932,            ,            ,            ,
                              ,      44.624,       0.968,       0.157,    206.9642,       0.157,    439.5671,            ,            ,            ,
                              ,      45.618,       0.994,       0.160,    142.1375,       0.160,    422.5285,            ,            ,            ,
                              ,      46.570,       0.952,       0.163,     66.9156,       0.163,    408.2157,            ,            ,            ,
                              ,      47.592,       1.022,       0.167,      1.5366,       0.167,    396.3355,            ,            ,            ,
                              ,      48.658,       1.066,       0.170,     84.6407,       0.170,    386.6514,            ,            ,            ,
                              ,      49.634,       0.976,       0.173,    171.4469,       0.173,    378.9738,            ,            ,            ,
                              ,      50.668,       1.034,       0.177,    186.5135,       0.177,    373.1535,            ,            ,            ,
                              ,      51.662,       0.994,       0.180,    196.4410,       0.180,    369.0753,            ,            ,            ,
                              ,      52.648,       0.986,       0.183,    216.7096,       0.183,    366.6542,            ,            ,            ,
                              ,      53.666,       1.018,       0.187,    175.8307,       0.187,    365.8317,            ,            ,            ,
                              ,      54.634,       0.968,       0.190,     74.1246,       0.190,    366.5735,            ,            ,            ,
                              ,      55.616,       0.982,       0.193,     25.0063,       0.193,    368.8677,            ,            ,            ,
                              ,      56.606,       0.990,       0.197,    196.6993,       0.197,    372.7238,            ,            ,            ,
                              ,      57.562,       0.956,       0.200,    689.8574,       0.200,    378.1714,            ,            ,            ,
                              ,      58.550,       0.988,       0.203,   1333.7532,       0.203,    385.2606,            ,            ,            ,
                              ,      59.534,       0.984,       0.207,   1547.5348,       0.207,    394.0613,            ,            ,            ,
                              ,      60.526,       0.992,       0.210,    870.5133,       0.210,    404.6637,            ,            ,            ,
                              ,      61.542,       1.016,       0.213,    129.4778,       0.213,    417.1790,            ,            ,            ,
                              ,      62.558,       1.016,       0.217,     10.0370,       0.217,    431.7389,            ,            ,            ,
                              ,      63.610,       1.052,       0.220,    105.9002,       0.220,    448.4969,            ,            ,            ,
                              ,      64.648,       1.038,       0.223,    345.4609,       0.223,    467.6273,            ,            ,            ,
                              ,      65.644,       0.996,       0.227,    474.6443,       0.227,    489.3251,            ,            ,            ,
                              ,      66.688,       1.044,       0.230,    211.3088,       0.230,    513.8046,            ,            ,            ,
                              ,      67.706,       1.018,       0.233,     62.1159,       0.233,    541.2959,            ,            ,            ,
                              ,      68.718,       1.012,       0.237,    182.6488,       0.237,    572.0411,            ,            ,            ,
                              ,      69.754,       1.036,       0.240,    178.5876,       0.240,    606.2861,            ,            ,            ,
                              ,      70.790,       1.036,       0.243,     38.0736,       0.243,    644.2709,            ,            ,            ,
                              ,      71.752,       0.962,       0.247,    100.6132,       0.247,    686.2148,            ,            ,            ,
                              ,      72.772,       1.020,       0.250,    271.9003,       0.250,    732.2979,            ,            ,            ,
                              ,      73.782,       1.010,       0.253,    520.6989,       0.253,    782.6373,            ,            ,            ,
                              ,      74.742,       0.960,       0.257,   1255.1816,       0.257,    837.2594,            ,            ,            ,
                              ,      75.754,       1.012,       0.260,   1375.3753,       0.260,    896.0696,            ,            ,            ,
                              ,      76.760,       1.006,       0.263,    348.5917,       0.263,    958.8221,            ,            ,            ,
                              ,      77.704,       0.944,       0.267,     49.5859,       0.267,   1025.0951,            ,            ,            ,
                              ,      78.692,       0.988,       0.270,    464.6918,       0.270,   1094.2783,            ,            ,            ,
                              ,      79.656,       0.964,       0.273,    435.4133,       0.273,   1165.5788,            ,            ,            ,
                              ,      80.592,       0.936,       0.277,    273.7631,       0.277,   1238.0535,            ,            ,            ,
                              ,      81.552,       0.960,       0.280,    439.6633,       0.280,   1310.6723,            ,            ,            ,
                              ,      82.486,       0.934,       0.283,    964.4656,       0.283,   1382.4093,            ,            ,            ,
                              ,      83.456,       0.970,       0.287,   1399.1205,       0.287,   1452.3555,            ,            ,            ,
                              ,      84.432,       0.976,       0.290,   1197.7356,       0.290,   1519.8373,            ,            ,            ,
                              ,      85.356,       0.924,       0.293,    832.4203,       0.293,   1584.5247,            ,            ,            ,
                              ,      86.318,       0.962,       0.297,   1020.7389,       0.297,   1646.5116,            ,            ,            ,
                              ,      87.310,       0.992,       0.300,   1881.6949,       0.300,   1706.3591,            ,            ,            ,
                              ,      88.240,       0.930,       0.303,   2618.4896,       0.303,   1765.1012,            ,            ,            ,
                              ,      89.192,       0.952,       0.307,   2098.3394,       0.307,   1824.2220,            ,            ,            ,
                              ,      90.138,       0.946,       0.310,    985.0584,       0.310,   1885.6177,            ,            ,            ,
                              ,      91.042,       0.904,       0.313,    629.5125,       0.313,   1951.5614,            ,            ,            ,
                              ,      91.946,       0.904,       0.317,   1246.3900,       0.317,   2024.6828,            ,            ,            ,
                              ,      92.854,       0.908,       0.320,   2276.3555,       0.320,   2107.9720,            ,            ,            ,
                              ,      93.750,       0.896,       0.323,   2538.3323,       0.323,   2204.8079,            ,            ,            ,
                              ,      94.624,       0.874,       0.327,   1421.9045,       0.327,   2318.9989,            ,            ,            ,
                              ,      95.548,       0.924,       0.330,    339.9930,       0.330,   2454.8111,            ,            ,            ,
                              ,      96.474,       0.926,       0.333,    558.5796,       0.333,   2616.9224,            ,            ,            ,
                              ,      97.418,       0.944,       0.337,   1271.9326,       0.337,   2810.1866,            ,            ,            ,
                              ,      98.412,       0.994,       0.340,   2123.2714,       0.340,   3038.9833,            ,            ,            ,
                              ,      99.372,       0.960,       0.343,   3188.2131,       0.343,   3305.7559,            ,            ,            ,
                              ,     100.316,       0.944,       0.347,   4127.4849,       0.347,   3608.1220,            ,            ,            ,
                              ,     101.294,       0.978,       0.350,   5700.6215,       0.350,   3933.8704,            ,            ,            ,
                              ,     102.250,       0.956,       0.353,   8471.8610,       0.353,   4253.9016,            ,            ,            ,
                              ,     103.196,       0.946,       0.357,  10576.9181,       0.357,   4516.0278,            ,            ,            ,
                              ,     104.152,       0.956,       0.360,   7384.6857,       0.360,   4648.0085,            ,            ,            ,
                              ,     105.082,       0.930,       0.363,   1696.5932,       0.363,   4580.6775,            ,            ,            ,
                              ,     105.998,       0.916,       0.367,   1454.0751,       0.367,   4287.8583,            ,            ,            ,
                              ,     106.962,       0.964,       0.370,   2979.5402,       0.370,   3811.6477,            ,            ,            ,
                              ,     107.934,       0.972,       0.373,   1231.4566,       0.373,   3242.8638,            ,            ,            ,
                              ,     108.846,       0.912,       0.377,    105.2755,       0.377,   2673.3873,            ,            ,            ,
                              ,     109.808,       0.962,       0.380,   1412.3425,       0.380,   2162.9676,            ,            ,            ,
                              ,     110.770,       0.962,       0.383,   2467.1312,       0.383,   1735.5742,            ,            ,            ,
                              ,     111.690,       0.920,       0.387,   2036.0046,       0.387,   1391.4793,            ,            ,            ,
                              ,     112.656,       0.966,       0.390,   1241.5430,       0.390,   1120.0192,            ,            ,            ,
                              ,     113.632,       0.976,       0.393,   1159.2753,       0.393,    907.6262,            ,            ,            ,
                              ,     114.558,       0.926,       0.397,   1335.2086,       0.397,    741.5912,            ,            ,            ,
                              ,     115.512,       0.954,       0.400,   1033.9583,       0.400,    611.3347,            ,            ,            ,
                              ,     116.458,       0.946,       0.403,    485.1394,       0.403,    508.5258,            ,            ,            ,
                              ,     117.374,       0.916,       0.407,    133.5984,       0.407,    426.7788,            ,            ,            ,
                              ,     118.314,       0.940,       0.410,     27.6351,       0.410,    361.2568,            ,            ,            ,
                              ,     119.246,       0.932,       0.413,     95.9634,       0.413,    308.3092,            ,            ,            ,
                              ,     120.170,       0.924,       0.417,    215.8169,       0.417,    265.1763,            ,            ,            ,
                              ,     121.132,       0.962,       0.420,    197.3561,       0.420,    229.7630,            ,            ,            ,
                              ,     122.096,       0.964,       0.423,     71.1066,       0.423,    200.4692,            ,            ,            ,
                              ,     123.042,       0.946,       0.427,     38.2721,       0.427,    176.0646,            ,            ,            ,
                              ,     124.000,       0.958,       0.430,    124.9398,       0.430,    155.5958,            ,            ,            ,
                              ,     124.920,       0.920,       0.433,    177.4715,       0.433,    138.3188,            ,            ,            ,
                              ,     125.868,       0.948,       0.437,    129.6828,       0.437,    123.6487,            ,            ,            ,
                              ,     126.818,       0.950,       0.440,     61.0243,       0.440,    111.1218,            ,            ,            ,
                              ,     127.742,       0.924,       0.443,     29.1243,       0.443,    100.3687,            ,            ,            ,
                              ,     128.704,       0.962,       0.447,     17.9688,       0.447,     91.0922,            ,            ,            ,
                              ,     129.658,       0.954,       0.450,     12.2235,       0.450,     83.0523,            ,            ,            ,
                              ,     130.554,       0.896,       0.453,     10.1796,       0.453,     76.0537,            ,            ,            ,
                              ,     131.492,       0.938,       0.457,     14.2822,       0.457,     69.9364,            ,            ,            ,
                              ,     132.450,       0.958,       0.460,     29.8734,       0.460,     64.5687,            ,            ,            ,
                              ,     133.360,       0.910,       0.463,     51.6972,       0.463,     59.8418,            ,            ,            ,
                              ,     134.298,       0.938,       0.467,     75.4950,       0.467,     55.6649,            ,            ,            ,
                              ,     135.250,       0.952,       0.470,     91.0548,       0.470,     51.9620,            ,            ,            ,
                              ,     136.192,       0.942,       0.473,     80.1756,       0.473,     48.6693,            ,            ,            ,
                              ,     137.168,       0.976,       0.477,     57.3722,       0.477,     45.7331,            ,            ,            ,
                              ,     138.128,       0.960,       0.480,     58.7362,       0.480,     43.1074,            ,            ,            ,
                              ,     139.038,       0.910,       0.483,    107.1315,       0.483,     40.7534,            ,            ,            ,
                              ,     139.984,       0.946,       0.487,    210.2312,       0.487,     38.6375,            ,            ,            ,
                              ,     140.930,       0.946,       0.490,    287.9495,       0.490,     36.7310,            ,            ,            ,
                              ,     141.838,       0.908,       0.493,    228.7954,       0.493,     35.0090,            ,            ,            ,
                              ,     142.772,       0.934,       0.497,     85.5794,       0.497,     33.4500,            ,            ,            ,
                              ,     143.712,       0.940,       0.500,     17.9159,       0.500,     32.0351,            ,            ,            ,
                              ,     144.630,       0.918,            ,            ,            ,            ,            ,            ,            ,
                              ,     145.604,       0.974,            ,            ,            ,            ,            ,            ,            ,
                              ,     146.586,       0.982,            ,            ,            ,            ,            ,            ,            ,
                              ,     147.522,       0.936,            ,            ,            ,            ,            ,            ,            ,
                              ,     148.500,       0.978,            ,            ,            ,            ,            ,            ,            ,
                              ,     149.468,       0.968,            ,            ,            ,            ,            ,            ,            ,
                              ,     150.402,       0.934,            ,            ,            ,            ,            ,            ,            ,
                              ,     151.394,       0.992,            ,            ,            ,            ,            ,            ,            ,
                              ,     152.366,       0.972,            ,            ,            ,            ,            ,            ,            ,
                              ,     153.302,       0.936,            ,            ,            ,            ,            ,            ,            ,
                              ,     154.256,       0.954,            ,            ,            ,            ,            ,            ,            ,
                              ,     155.198,       0.942,            ,            ,            ,            ,            ,            ,            ,
                              ,     156.120,       0.922,            ,            ,            ,            ,            ,            ,            ,
                              ,     157.070,       0.950,            ,            ,            ,            ,            ,            ,            ,
                              ,     157.988,       0.918,            ,            ,            ,            ,            ,            ,            ,
                              ,     158.910,       0.922,            ,            ,            ,            ,            ,            ,            ,
                              ,     159.882,       0.972,            ,            ,            ,            ,            ,            ,            ,
                              ,     160.828,       0.946,            ,            ,            ,            ,            ,            ,            ,
                              ,     161.754,       0.926,            ,            ,            ,            ,            ,            ,            ,
                              ,     162.714,       0.960,            ,            ,            ,            ,            ,            ,            ,
                              ,     163.674,       0.960,            ,            ,            ,            ,            ,            ,            ,
                              ,     164.562,       0.888,            ,            ,            ,            ,            ,            ,            ,
                              ,     165.500,       0.938,            ,            ,            ,            ,            ,            ,            ,
                              ,     166.460,       0.960,            ,            ,            ,            ,            ,            ,            ,
                              ,     167.358,       0.898,            ,            ,            ,            ,            ,            ,            ,


